/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_267.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_267.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_267.jpg,-0.01319281,1,0,30.19033,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_334.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_334.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_334.jpg,-0.008033608,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_401.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_401.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_401.jpg,-0.00287441,1,0,30.19033,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_469.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_469.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_469.jpg,-0.00287441,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_539.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_539.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_539.jpg,-0.00287441,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_610.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_610.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_610.jpg,-0.00287441,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_678.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_678.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_678.jpg,-0.00287441,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_745.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_745.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_745.jpg,-0.00287441,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_813.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_813.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_813.jpg,-0.00287441,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_891.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_891.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_891.jpg,-0.00287441,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_33_960.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_33_960.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_33_960.jpg,-0.00287441,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_027.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_027.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_027.jpg,-0.00287441,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_095.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_095.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_095.jpg,-0.00287441,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_162.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_162.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_162.jpg,-0.00807046,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_231.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_231.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_231.jpg,-0.00807046,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_315.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_315.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_315.jpg,-0.01846256,1,0,30.19026,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_383.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_383.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_383.jpg,-0.01846256,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_455.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_455.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_455.jpg,-0.02365861,1,0,30.19025,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_521.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_521.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_521.jpg,-0.02365861,1,0,30.19026,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_591.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_591.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_591.jpg,-0.02365861,1,0,30.19026,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_658.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_658.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_658.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_728.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_728.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_728.jpg,-0.02365861,1,0,30.19021,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_796.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_796.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_796.jpg,-0.02365861,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_868.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_868.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_868.jpg,-0.02365861,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_34_936.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_34_936.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_34_936.jpg,-0.02365861,1,0,30.19024,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_004.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_004.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_004.jpg,-0.02365861,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_073.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_073.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_073.jpg,-0.02365861,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_141.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_141.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_141.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_208.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_208.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_208.jpg,-0.02365861,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_277.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_277.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_277.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_347.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_347.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_347.jpg,-0.02365861,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_418.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_418.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_418.jpg,-0.02365861,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_487.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_487.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_487.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_557.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_557.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_557.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_626.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_626.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_626.jpg,-0.02365861,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_693.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_693.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_693.jpg,-0.01849941,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_759.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_759.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_759.jpg,-0.01334021,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_830.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_830.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_830.jpg,-0.01334021,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_901.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_901.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_901.jpg,-0.01334021,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_35_971.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_35_971.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_35_971.jpg,-0.01334021,1,0,30.19032,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_037.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_037.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_037.jpg,-0.01334021,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_106.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_106.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_106.jpg,-0.01334021,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_179.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_179.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_179.jpg,-0.01334021,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_248.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_248.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_248.jpg,-0.01334021,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_316.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_316.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_316.jpg,-0.01334021,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_386.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_386.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_386.jpg,-0.008181014,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_454.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_454.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_454.jpg,0.002137382,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_524.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_524.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_524.jpg,0.002137382,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_594.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_594.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_594.jpg,0.002137382,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_660.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_660.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_660.jpg,0.002137382,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_729.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_729.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_729.jpg,0.002137382,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_796.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_796.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_796.jpg,-0.003058668,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_867.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_867.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_867.jpg,-0.008254717,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_36_934.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_36_934.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_36_934.jpg,-0.008254717,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_007.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_007.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_007.jpg,-0.008254717,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_075.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_075.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_075.jpg,-0.008254717,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_142.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_142.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_142.jpg,-0.008254717,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_214.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_214.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_214.jpg,-0.01345077,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_283.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_283.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_283.jpg,-0.01864682,1,0,30.19023,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_351.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_351.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_351.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_418.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_418.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_418.jpg,-0.01864682,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_488.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_488.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_488.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_556.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_556.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_556.jpg,-0.01864682,1,0,30.19036,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_623.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_623.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_623.jpg,-0.01864682,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_693.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_693.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_693.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_762.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_762.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_762.jpg,-0.01864682,1,0,30.19039,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_832.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_832.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_832.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_901.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_901.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_901.jpg,-0.01864682,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_37_983.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_37_983.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_37_983.jpg,-0.01864682,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_055.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_055.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_055.jpg,-0.01864682,1,0,30.19032,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_122.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_122.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_122.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_194.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_194.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_194.jpg,-0.01864682,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_286.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_286.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_286.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_359.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_359.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_359.jpg,-0.01864682,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_428.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_428.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_428.jpg,-0.01864682,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_499.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_499.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_499.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_565.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_565.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_565.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_634.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_634.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_634.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_704.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_704.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_704.jpg,-0.01864682,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_773.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_773.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_773.jpg,-0.01864682,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_844.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_844.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_844.jpg,-0.01864682,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_911.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_911.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_911.jpg,-0.01864682,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_38_979.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_38_979.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_38_979.jpg,-0.01864682,1,0,30.19024,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_049.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_049.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_049.jpg,-0.01348762,1,0,30.19033,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_116.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_116.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_116.jpg,-0.00832842,1,0,30.19032,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_186.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_186.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_186.jpg,-0.00832842,1,0,30.19033,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_255.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_255.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_255.jpg,-0.00832842,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_325.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_325.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_325.jpg,-0.00832842,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_399.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_399.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_399.jpg,-0.00832842,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_469.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_469.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_469.jpg,-0.00832842,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_539.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_539.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_539.jpg,0.007149174,1,0,30.19027,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_607.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_607.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_607.jpg,0.007149174,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_674.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_674.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_674.jpg,0.007149174,1,0,30.19031,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_742.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_742.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_742.jpg,0.007149174,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_810.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_810.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_810.jpg,0.007149174,1,0,30.19029,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_880.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_880.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_880.jpg,0.007149174,1,0,30.19028,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_39_950.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_39_950.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_39_950.jpg,0.007149174,1,0,30.1903,,,,,,
/Users/Admin/Desktop/data/IMG/center_2018_06_26_20_45_40_019.jpg,/Users/Admin/Desktop/data/IMG/left_2018_06_26_20_45_40_019.jpg,/Users/Admin/Desktop/data/IMG/right_2018_06_26_20_45_40_019.jpg,0.007149174,1,0,30.1903,,,,,,
